wallet,token,wallet_age_days,avg_tx,recent_tx,tx_frequency,tx_per_min,tx_per_hour,tx_per_day,avg_time_between_tx_sec,label
0x051e373bebe9f31d6c49c7fff3f170b6e9993d8f,usdc,236,381.53846153846155,0.0,0.05508474576271186,3.823896055915949e-05,0.00229433763354957,0.055064103205189674,1569080.3076923077,0
0xffe1fc8a924098bd3c949490913c1a2e24ff111f,usdc,10,0.6501315,1.300263,0.4,0.0002691572685920383,0.0161494361155223,0.3875864667725352,222918.0,0
0x4229851dd1fc22b481dd93e5e23af2535eefe940,usdc,203,28.593336652670114,0.127303,22.876847290640395,0.015843891947659207,0.9506335168595523,22.815204404629256,3786.9483204134367,0
0x3c132493e359d1cda7de1196869387a4d6daaea1,usdc,1359,9715.473627816666,903.624498,0.04415011037527594,3.065398619114557e-05,0.0018392391714687343,0.04414174011524962,1957331.0833333333,0
0xf01101e43c0a4ba64641132b93934c19a23dcf51,usdc,2051,2503.7632693684204,1440.0,0.09263773768893223,6.43158265446615e-05,0.00385894959267969,0.09261479022431256,932896.3526315789,0
0x0b1edb328079e8b7a0b2b637e7879eeb7a113c06,usdc,432,34.592393625,0.5713,0.037037037037037035,2.570063133600877e-05,0.0015420378801605263,0.03700890912385263,2334573.0,0
0x3ab19fe9908237b698225e417541726128932c2b,usdc,377,2406.5294795,2937.671949,0.010610079575596816,7.3565870144468655e-06,0.0004413952208668119,0.010593485300803486,8155956.0,0
0xe6f6e7f6dca3418cedde32dc866a74a6c6bdce48,usdc,15,297.97101193103447,12.484162,1.9333333333333333,0.0012950706929967936,0.07770424157980763,1.8649017979153828,46329.51724137931,0
0x568a5ecf72e69353ef1f576fd18f287729356f94,usdc,9,29.032764,33.549146,0.3333333333333333,0.00021754579338950847,0.01305274760337051,0.3132659424808922,275804.0,0
0x2b1edac1d63fb086bc358598b1a5f175c9a0541e,usdc,1651,599.5237710344828,200.0,0.052695336159903086,3.657241120225566e-05,0.00219434467213534,0.052664272131248156,1640580.91954023,0
0xc820d1eb1189ecd50e9be5ae8f813d017fc9c5dd,usdc,863,753.0608614473684,87.284916,0.0440324449594438,3.055333865175835e-05,0.001833200319105501,0.043996807658532026,1963778.8421052631,0
0x6d3ace38280bcd5abf063bb3f941bd3af06df546,usdc,72,581.909583947582,58.143279,41.06944444444444,0.02835917659605484,1.7015505957632906,40.83721429831897,2115.717281028069,0
0xf5cdfa450b77890c04794d41a5136b2d8dff8e5e,usdc,214,5.9386804,2.112011,0.02336448598130841,1.6217580246208816e-05,0.000973054814772529,0.023353315554540694,3699688.8,0
0x56718d5072a01c5bb38de657e4e872c87e69c9df,usdc,262,744.2686507553191,1115.006005,0.35877862595419846,0.0002485605961646571,0.014913635769879426,0.35792725847710627,241389.82978723405,0
0xb987562c2330fe2c6e4f999776f2b76286e2ec97,usdc,279,81.848662,233.298058,0.010752688172043012,7.440848971104207e-06,0.00044645093826625244,0.010714822518390057,8063596.0,0
0x59ba3736055299b750cb221432b026493f81dcb8,usdc,308,12.23047425,18.792793,0.012987012987012988,8.993691375184876e-06,0.0005396214825110926,0.01295091558026622,6671343.0,0
0xddfabcdc4d8ffc6d5beaf154f18b778f892a0740,usdc,1078,437.82841365517237,9.5,0.026901669758812616,1.867150763775189e-05,0.0011202904582651135,0.026886970998362722,3213452.3448275863,0
0xd013d26f7a201ac796ee168bad29ca91dc073859,usdc,241,1068.9409019999998,1.667901,0.024896265560165973,1.7288664802180216e-05,0.0010373198881308131,0.02489567731513951,3470482.0,0
0xe448d9d70efe95714e38d210e58d458dab0a77d5,usdc,1486,356.225906896,5.045659,0.08411843876177658,5.8409311191843164e-05,0.0035045586715105894,0.08410940811625416,1027233.48,0
0x543529b62f3920b1b97385adff64dad03fb0397b,usdc,1886,3933.0193263392857,118.218574,0.029692470837751856,2.0614740393420543e-05,0.0012368844236052324,0.02968522616652558,2910538.714285714,0
0xadacdd97b78c62d3bc261d9aa996f6349ebdbecb,usdc,103,1300.067896091018,99.703738,24.320388349514563,0.016827213735842974,1.0096328241505783,24.231187779613883,3565.6526946107783,0
0xdff78a949e47c1e90f3dd6dd7fe2fa72b42a75f7,usdc,737,19111.818191619157,789.545442,11.472184531886024,0.007965961648440585,0.4779576989064351,11.470984773754441,7532.047309284447,0
0x67cea36eeb36ace126a3ca6e21405258130cf33c,usdc,142,326.2399044971191,83.21099,35.443661971830984,0.02458998772699202,1.475399263619521,35.40958232686851,2440.0174846016293,0
0x6b6cae59a67eb2504519129ff9a3ba2f29413167,usdc,7,83333.33336633333,100000.000099,0.8571428571428571,0.0005763688760806917,0.0345821325648415,0.829971181556196,104100.0,0
0xb1000058c87d843fc0154591ff9d72af5e7213d5,usdc,232,1365.6562261320755,1.089722,0.45689655172413796,0.00031599400684574185,0.01895964041074451,0.4550313698578683,189877.01886792452,0
0x79b6a7c23d23ef7c180e7fbe235c914dc5e6fa1f,usdc,74,23.91770174153298,2.380862,15.162162162162161,0.010429661138264585,0.6257796682958752,15.018712039101002,5752.823529411765,0
0xb8e71cf0c937a3a978365ee746b2dd34114dcf22,usdc,41,2165.9619379999995,250.019189,0.3902439024390244,0.0002654887814396793,0.015929326886380758,0.3823038452731382,225998.25,0
0x64ebdbc8dea781ce6a3850510a0ef28f97db3cef,usdc,22,1757.9320112857145,100.0,0.6363636363636364,0.00044167939123960473,0.02650076347437629,0.6360183233850308,135845.14285714287,0
0x1f0deef5cb772a07c3b0a145466f220f3b7612cd,usdc,386,4422.872070176829,1000.0,0.42487046632124353,0.00029496233115205094,0.017697739869123055,0.4247457568589533,203415.80487804877,0
0xd977e4d12bffe6fd99cb823d3c307963633f2cac,usdc,34,4669.8653012,2989.86383,0.29411764705882354,0.0001998992507776081,0.011993955046656485,0.2878549211197557,300151.2,0
0x81139fcc9468fed05066dddcb55f289eaa18eb3d,usdc,57,1537.3668512133331,0.0,2.6315789473684212,0.001823898912226689,0.10943393473360132,2.626414433606432,32896.56,0
0x5ca83f73a6ff9e3634a64862c1639b47ac842030,usdc,1015,78.4195415,156.839083,0.003940886699507389,2.7361772429949757e-06,0.00016417063457969854,0.003940095229912765,21928404.0,0
0x013ecce73a32e0c66f6c143e12843bb140a5804f,usdc,245,45.268047161290326,126.638237,0.12653061224489795,8.756033189320126e-05,0.0052536199135920746,0.12608687792620982,685241.8064516129,0
0xe0cb9b0e6adbca6bc67769a00e6a85f8914a7351,usdc,295,170.30113780952382,114.501947,0.0711864406779661,4.940035031905569e-05,0.0029640210191433413,0.0711365044594402,1214566.2857142857,0
0xee5404082f5122870aab1e8de2b3d2dadb8474b5,usdc,2027,6.908652184210526,1.389657,0.018746916625555006,1.3013962103445097e-05,0.0007808377262067058,0.01874010542896094,4610432.97368421,0
0x44f892a3f275cdaf2518279fd30fcd114ebf7347,usdc,462,822.259962,381.0,0.10173160173160173,7.054051141570603e-05,0.004232430684942363,0.10157833643861669,850575.0638297872,0
0xbbe1b55415b23124704c1c823769da32b869fa7a,usdc,46,29.678370399999995,0.0,0.10869565217391304,7.411601825032832e-05,0.004446961095019701,0.10672706628047281,809541.6,0
0x182dbccd5b62686b59dd397b8c57fb00daf82ef5,usdc,152,1383290.0013364563,8636.716689,6.098684210526316,0.00420813136269916,0.2524878817619496,6.05970916228679,14258.11003236246,0
0x7eea5218bd4bce28755b67de7578660e91208ce6,usdc,37,91.1324751,0.089968,0.5405405405405406,0.0003686092373474879,0.022116554240849278,0.5307973017803826,162774.0,0
0xf3d69733c6fa62687fb4bdb7bd6f5d45f9d8b71d,usdc,262,473121619.76180357,3877.661957,0.3549618320610687,0.00024627893711307063,0.01477673622678424,0.3546416694428217,243626.1935483871,0
0xa426a6ea991ecd318b4c7ac3e9b31a5616daf0e9,usdc,675,1217.0332657313431,250.0,0.29777777777777775,0.00020665821938343058,0.012399493163005834,0.29758783591214005,290334.447761194,0
0x288b62472129e60b975b3e2bc2623e43598a1db0,usdc,19,361.3911735,194.0,0.3157894736842105,0.00021414804768363194,0.012848882861017917,0.30837318866443,280180.0,0
0x47ebcf27421858d4019238620a44a4ea10ebb5d9,usdc,128,1215.1919059720044,42.443957,13.953125,0.009658867824937618,0.579532069496257,13.908769667910171,6211.908174692049,0
0x46a5c54694cb9f53b247c29fb1321f0ba7a05248,usdc,99,58.812312702702705,0.267869,0.37373737373737376,0.00025768098258633704,0.015460858955180224,0.37106061492432535,232846.05405405405,0
0x7f754125f5dff99abcda6a3a80644ce81e24915d,usdc,21,39.836492666666665,59.754739,0.14285714285714285,9.785501800532332e-05,0.005871301080319399,0.14091122592766558,613152.0,0
0x47cba37161c9d8caab6dd8f82ebe8029a0373a82,usdc,114,114.61826266666665,15.655707,0.07894736842105263,5.480019240956446e-05,0.0032880115445738677,0.07891227706977282,1094886.6666666667,0
0x7b1044f7ae5d337b9c94d4533c20f041aee6a533,usdc,188,240.4680440029918,140.055521,7.111702127659575,0.004918949544895992,0.2951369726937595,7.083287344650229,12197.726252804787,0
0x7f72d8e4d53a9acc52e40c01d504c9ed7099b512,usdc,507,22025.88030660856,17374.19,1.244575936883629,0.0008639742982023036,0.051838457892138215,1.2441229894113173,69446.51030110935,0
0xf081470f5c6fbccf48cc4e5b82dd926409dcdd67,usdc,281,8117.48042074677,0.110198,4.131672597864768,0.002860449955430198,0.1716269973258119,4.119047935819486,20975.720930232557,0
0xd4a7a82dc5c13f4326376fd9252d3f07191f4af5,usdc,12,101.33592442857143,2.853215,0.5833333333333334,0.0003922887245012329,0.023537323470073975,0.5648957632817754,152948.57142857142,0
0x5f80df789736a0ee9c180d47ac2a04b467dacf08,usdc,78,2814.7528279999997,3856.289324,0.05128205128205128,3.5271004765112744e-05,0.0021162602859067644,0.05079024686176235,1701114.0,0
0xae7ab96520de3a18e5e111b5eaab095312d7fe84,usdc,222,3942.174461,100.357693,0.013513513513513514,9.345509077916001e-06,0.0005607305446749601,0.013457533072199043,6420196.0,0
0xf0f3feec459e484ccc32aba1d06b666cf0934af3,usdc,19,515.8350800000001,30.96016,0.21052631578947367,0.00014064796517556383,0.00843887791053383,0.2025330698528119,426597.0,0
0x4ffc15ea5d1d5606f436c8c189c4e633aba61141,usdc,13,28802.0,41000.0,0.7692307692307693,0.0005065599513702447,0.03039359708221468,0.7294463299731524,118446.0,0
0x6e4141d33021b52c91c28608403db4a0ffb50ec6,usdc,100,70247.6982711705,0.110198,16.54,0.01143678995443262,0.6862073972659573,16.468977534382972,5246.227327690447,0
0x8967bf01ee7c8ac5cd39fa092d7a4edfbb64e31a,usdc,98,83.94112225,11.358356,0.04081632653061224,2.8318022722381433e-05,0.001699081363342886,0.040777952720229264,2118792.0,0
0x24a6d2a43d586038c2497c86c4852ab999363785,usdc,19,515.3679999999999,32.306,0.21052631578947367,0.00014069743719618148,0.008441846231770888,0.20260430956250133,426447.0,0
0x2b8364073d7312c4ee49881b7338913b725393b1,usdc,96,59.93340388888888,191.774413,0.1875,0.00013000088111708312,0.007800052867024987,0.18720126880859972,461535.3333333333,0
0x0e67fd506db5c6199c5d2b2b54380deb414e2431,usdc,197,12584.315254010347,6688.0,10.791878172588833,0.007481789970741486,0.4489073982444891,10.77377755786774,8019.471307619943,0
0x2b22d1a731175a04142fe1bc3c5bbb2b2d813d2f,usdc,249,42.4834625,2.297259,0.1686746987951807,0.0001170426336153132,0.007022558016918792,0.16854139240605098,512633.71428571426,0
0x31a43eb48625239d0bd2d2213a6202b3eecbecf2,usdc,376,13563.677135210086,670.644668,4.430851063829787,0.003072025538010139,0.18432153228060832,4.4237167747346,19531.08763505402,0
0xca5f4b2f8a93621103d103e05cd4cd9ca3b8e86e,usdc,158,1066.73328,100.08984,0.0379746835443038,2.6210487689807613e-05,0.0015726292613884568,0.03774310227332297,2289160.0,0
0x7ffb7f7ad540a8561defa6d19f6d0eeee4901bb7,usdc,53,1882.2864087436622,0.497624,13.39622641509434,0.009232337627887381,0.5539402576732428,13.29456618415783,6498.895774647887,0
0xe807dc4aa7fdb6d4c4b277dc741204ebc6315e52,usdc,20,5.101096000000001,2.715703,0.3,0.00019910799617712646,0.011946479770627589,0.2867155144950621,301344.0,0
0x5d28cea0167daf1a77d8df0af2377dcf357ac119,usdc,7,236.13201366666667,708.396,0.8571428571428571,0.0005736247346985602,0.03441748408191361,0.8260196179659267,104598.0,0
0xc707bbf485d1a7261d499de6b6a0fd60fdb9ed04,usdc,431,32326.296777017185,0.009686,2.7006960556844546,0.001874871948178797,0.11249231689072783,2.699815605377468,32002.18556701031,0
0x7cd4e30fe26470d5d55b1d288e1f34f7903482c4,usdc,612,417.0332771428572,97.45,0.08006535947712418,5.5579715717694066e-05,0.0033347829430616436,0.08003479063347946,1079530.530612245,0
0xc3889d4e5609724a3670788ed690fdda2340d40f,usdc,106,212.13642857142855,49.14,0.1320754716981132,9.094523278081939e-05,0.005456713966849163,0.13096113520437994,659737.7142857143,0
0x60b6757214d329f3ff19c803b5d2c215d2ebde3d,usdc,80,3.3190012121590913,0.030101,6.6,0.004558404558404558,0.27350427350427353,6.564102564102564,13162.5,0
0x5fe8be3c63cdbe2671121cde58295e6e79cd9552,usdc,1709,3231.771181367816,4630.0,0.20362785254534815,0.00014139033230872294,0.008483419938523376,0.203602078524561,424357.1609195402,0
0x30ac0dc254a9882814c730a533c447c54e2983a0,usdc,534,199.01521922222224,280.0,0.06741573033707865,4.6760752764989285e-05,0.0028056451658993575,0.06733548398158458,1283127.3333333333,0
0x9412139814132606f7b6df9ac4c643e13fc34039,usdc,605,981.6992398553191,1966.06431,0.3884297520661157,0.00026959317128527567,0.01617559027711654,0.38821416665079694,222557.56595744682,0
0x1985ea6e9c68e1c272d8209f3b478ac2fdb25c87,usdc,786,212.3714347027027,1.0,0.047073791348600506,3.265088858069588e-05,0.0019590533148417526,0.04701727955620206,1837622.2702702703,0
0xb9d260d95f648f2037a68bf28b73afe19f8a18be,usdc,9,3.988667714285714,4.36,0.7777777777777778,0.00048791368109961803,0.02927482086597708,0.7025957007834499,122972.57142857143,0
0x7820b83d7a133027e4949c5b6db4cd6a0491bf59,usdc,488,84.3797885,110.527544,0.00819672131147541,5.689466635260811e-06,0.00034136799811564864,0.008192831954775567,10545804.0,0
0xd68732c78312625f81d937a267fb4786d0dd166f,usdc,285,403.50384939958593,609.825216,8.473684210526315,0.0058641925844553,0.351851555067318,8.444437321615633,10231.587577639752,0
0xf95e60f6400a6d65275b2872dceb190c9441f309,usdc,74,9.46344,28.12204,0.0945945945945946,6.482754022085817e-05,0.00388965241325149,0.09335165791803576,925532.5714285715,0
0xec00a628ef783a8a9dee5325435e084e8b988cda,usdc,189,221.94561656310685,19.470034,0.544973544973545,0.00037820760439631455,0.022692456263778877,0.544618950330693,158643.0291262136,0
0x092c531b4685fb44ba743042e6d81367b955bacc,usdc,373,438.63537099999996,1503.6,0.02680965147453083,1.858827964356602e-05,0.0011152967786139613,0.02676712268673507,3227840.4,0
0x03e0e66ec74272165157093cb58c195083b348d1,usdc,10,99.15083566666668,267.84,2.4,0.0015764375139580404,0.09458625083748243,2.2700700200995785,38060.5,0
0x2ecba8e35f659df6f5d6614d63276aa58d7d5422,usdc,27,9342.481229739938,10.0,23.925925925925927,0.0161199363187655,0.9671961791259301,23.212708299022324,3722.0990712074304,0
0x8a0c17db41577f792625db42618819be88ccdfb9,usdc,365,312.5797678518518,11.0,0.07397260273972603,5.131005985033426e-05,0.003078603591020056,0.07388648618448133,1169361.3333333333,0
0xf955c57f9ea9dc8781965feae0b6a2ace2bad6f3,usdc,199,164.761274,4.9,0.03015075376884422,2.0864252997149942e-05,0.0012518551798289966,0.030044524315895917,2875732.0,0
0x147b12c06d9e8e3837280f783fd8070848d4412e,usdc,93,3039.327952773605,38081.013596,20.043010752688172,0.013905010279562322,0.8343006167737393,20.02321480256974,4314.9914163090125,0
0xc3aacb558afb635307b66fdb405188138576fc4c,usdc,78,31870.033756418074,3030244.986395,40.294871794871796,0.027758936204789055,1.6655361722873434,39.972868134896245,2161.4661151765827,0
0x61958af623918586e95d2b83a16b753c0f03b5ca,usdc,59,34.52150428571428,29.305265,0.11864406779661017,8.204137698247128e-05,0.004922482618948277,0.11813958285475863,731338.2857142857,0
0x62f9137c0f29570f43b746c1e0f8ae3f12be39b8,usdc,49,573.1295184999999,146.259037,0.08163265306122448,5.590496156533892e-05,0.0033542976939203353,0.08050314465408805,1073250.0,0
0xa5025faba6e70b84f74e9b1113e5f7f4e7f4859f,usdc,59,1897.4554375,300.0,5.423728813559322,0.003710626771244498,0.22263760627466989,5.343302550592077,16169.775,0
0x026babd2ae9379525030fc2574e39bc156c10583,usdc,1308,410.6449838326254,3.974633,2.69954128440367,0.0018742570449850884,0.11245542269910531,2.698930144778527,32012.68479184367,0
0x0570b8ad3106d7fab55c61d670cfb3554ef1ffc4,usdc,523,585.8844004705883,289.103448,0.032504780114722756,2.2549966082198076e-05,0.0013529979649318845,0.03247195115836523,2660757.882352941,0
0xbc7310f7949ff9f18e2b95e84811206e4390f9bb,usdc,289,675.87835575,0.0,0.05536332179930796,3.8346682772273434e-05,0.002300800966336406,0.055219223192073744,1564672.5,0
0x4b5e2518c7de1aa246deba4ebfb922a6b8532287,usdc,19,514.30651,31.51302,0.21052631578947367,0.00014067863372910924,0.008440718023746553,0.20257723256991728,426504.0,0
0x91807a20dea053aa5bee11a2b4874b846d930ba8,usdc,238,68.83098833333334,11.358356,0.05042016806722689,3.496943671231344e-05,0.0020981662027388065,0.05035598886573135,1715784.0,0
0x2747b405f2ce9474817828ddc395c46db848e203,usdc,37,5747.535473565172,4135.906468,51.21621621621622,0.034690313439338635,2.0814188063603183,49.95405135264763,1729.5894459102904,0
0x9308d7061a5c35a199b65e5211801df6d2e799bc,usdc,1088,57.289327777777785,0.88657,0.03308823529411765,2.296726615909859e-05,0.0013780359695459155,0.03307286326910197,2612413.6666666665,0
0x0db4f195888367e88a6a19de365092d0f8c5117d,usdc,138,198246516995285.28,1079709.316708,21.043478260869566,0.014606749485192558,0.8764049691115534,21.033719258677287,4107.690082644628,0
0x3787e2ba47ff93e40cc4b090c45208bc671ffe15,usdc,765,449.5755625636719,2.250955,6.69281045751634,0.004641995187556551,0.2785197112533931,6.6844730700814345,12925.4765625,0
0x899efd55ad3b930b2cf196e9b57122b3303b6dee,usdc,79,1590.85888375,1.099794,0.10126582278481013,6.961000991942641e-05,0.004176600595165584,0.10023841428397404,861945.0,0
0xa969dda12e648110efad9f6a2097cbdb48b5024e,usdc,215,625000000265.4006,10.448663,0.07441860465116279,5.147465227263807e-05,0.0030884791363582844,0.07412349927259881,1165622.25,0
0x957e96d9e58254348acddbe4bba33e863a6a6945,usdc,2049,7124.851168329413,39097.426804,0.04148365056124939,2.8801554768917952e-05,0.0017280932861350774,0.04147423886724185,2083220.8705882353,0
0x418340b636a908e69e98bb0c36ec4610980dce87,usdc,284,4523.117135133334,2540.634659,0.1056338028169014,7.326590590606236e-05,0.004395954354363742,0.1055029045047298,818934.8,0
0x5b8d37738730401010dcb7badd88d1ccf29ba066,usdc,51,9552.399055067743,50.0,18.235294117647058,0.0126394759374278,0.758368556245668,18.200845349896028,4747.032258064516,0
0x49d3fc00f3acf80fabcb42d7681667b20f60889a,usdc,1133,14002.86029829201,11897.769979,5.368049426301853,0.0037273209191443462,0.2236392551486608,5.367342123567858,16097.35284445906,0
0x95d0acb18fd2971898fedf3013fc019a2420e94c,usdc,38,140.54023047058823,130.2,0.8947368421052632,0.0006098260919474259,0.03658956551684555,0.8781495724042933,98388.70588235294,0
0x7fb898042b7b1f5a155ff7f0e212e099b679461d,usdc,121,5.1006893333333325,11.210206,0.024793388429752067,1.7164258521196143e-05,0.0010298555112717685,0.024716532270522448,3495636.0,0
0x6ec88a2cb932eb46dfda0280c0eadb93b6eca13b,usdc,42,1467.9039114999998,5658.110276,0.3333333333333333,0.00023099870640724411,0.013859922384434648,0.3326381372264315,259741.7142857143,0
0x37caa08c10c27c93296ae920863c28f8155a02e4,usdc,1367,563.084096,1355.607661,0.0043891733723482075,3.0473115174552414e-06,0.00018283869104731448,0.0043881285851355475,19689486.833333332,0
0xfc88ecb324ed5fe4c0e289cbadea02047dff68a2,usdc,1114,685.1161241212121,94.159587,0.0296229802513465,2.05702073956877e-05,0.001234212443741262,0.029621098649790286,2916839.8181818184,0
0xbbfd9988ea52ee8c88f7ba28d1db827e73955ae8,usdc,645,82.4564516923077,79.717433,0.020155038759689922,1.3989590023227024e-05,0.0008393754013936214,0.020145009633446915,4288903.384615385,0
0xfe0d145b14846ad482cdd69dc004bfa576d667cf,usdc,106,5.140320454545455,1.1,0.41509433962264153,0.000287227264656424,0.01723363587938544,0.41360726110525053,208893.81818181818,0
0x41a096161376bf740d30549349224af5eb37cac3,usdc,258,62.572552720000004,90.139154,0.09689922480620156,6.716277570319426e-05,0.004029766542191656,0.09671439701259975,893352.0,0
0x77fb098a1c28a5b50bfadb69ca1bee515a7fc974,usdc,158,61053.664828775625,10.46666,17.968354430379748,0.012414293710207793,0.7448576226124677,17.876582942699223,4833.138429024304,0
0xc29a09f6347063f36c720315da04fe6c9a61ed49,usdc,74,1.1044387142857144,0.688993,0.1891891891891892,0.00013117580368604009,0.007870548221162406,0.1888931573078977,457401.4285714286,0
0xbdfca3042665459773284cbcc7a5e1fdc1b23be2,usdc,571,328.12408442105266,91.930097,0.06654991243432574,4.620922613408993e-05,0.002772553568045396,0.0665412856330895,1298442.0,0
0x3fa5db0910afc2a1e6de45039ea217410fb8641d,usdc,168,40.890505671391495,10.005759,29.81547619047619,0.020669171120434957,1.2401502672260973,29.763606413426334,2902.8740267518465,0
0x8874174a2366668d54fea6343f71709389563c8a,usdc,1406,10877.948030644444,626.014049,0.032005689900426744,2.2219100027203583e-05,0.001333146001632215,0.03199550403917316,2700379.4,0
0xeffa1ff60a061e2b926bf4b561ce8c47aa46e573,usdc,7,33.082129333333334,49.623194,0.42857142857142855,0.0002691258791445385,0.016147552748672314,0.3875412659681355,222944.0,0
0x7539e2df658434ae87df906ddda7cae611dd47f8,usdc,82,705.3265387962963,58.21068,0.6585365853658537,0.0004527489406513213,0.027164936439079277,0.6519584745379026,132523.77777777778,0
0x8d72c0888899aa583f72fea7d6d686cc78c8a168,usdc,89,32.76758394825581,30.0,38.651685393258425,0.02657174990421811,1.5943049942530867,38.26331986207408,2258.0372093023257,0
0xef7af10f6d51b75075c5fded96ab8ea99fa42590,usdc,294,72476.71169207421,345718.609672,0.9625850340136054,0.0006672838059416081,0.04003702835649649,0.9608886805559159,89916.76325088339,0
0x715d30a4abc2d7ffe17d93ff7f646c22ddb283d2,usdc,271,25.49113303448276,4.306723,0.2140221402214022,0.0001482299301785915,0.00889379581071549,0.21345109945717175,404776.5517241379,0
0x0a2978072FCe42eCeC6193431b1fbF65368Ed4a2,usdc,540,55.417944,3.216636,0.024074074074074074,1.670826596474813e-05,0.0010024959578848877,0.024059902989237304,3591036.923076923,0
0x363d698649cd04f9692ab86e8365b227c1ee859d,usdc,61,0.06805501628664494,0.040354,20.131147540983605,0.01395543352758812,0.8373260116552872,20.09582427972689,4299.400651465798,0
0x02d9f1af4d5954f1c5c668350db8c7514a373316,usdc,182,47.050120750000005,7.350856,0.08791208791208792,6.101258003134521e-05,0.003660754801880713,0.0878581152451371,983403.75,0
0x8c864d0c8e476bf9eb9d620c10e1296fb0e2f940,usdc,118,4152.7263880445325,13.549082,17.127118644067796,0.011881679402776587,0.7129007641665952,17.109618339998285,5049.7911924789705,0
0xb3fc02ca08761dfc644d7c648932f75e9918b95a,usdc,11,3945.721434637363,10000.0,8.272727272727273,0.0056809668880787095,0.34085801328472254,8.180592318833341,10561.582417582418,0
0x14d8ed59acda3e7c5316574cce15ca9fb0a5c745,usdc,163,10466.000020200001,25500.0,0.18404907975460122,0.00012737306637070826,0.0076423839822424965,0.18341721557381993,471057.2,0
0xdf31a70a21a1931e02033dbba7deace6c45cfd0f,usdc,132,5718.239131368244,1058.353151,17.939393939393938,0.01245362759235827,0.7472176555414961,17.93322373299591,4817.873310810811,0
0x767465ffd6060bd9fbc4e83bcf7650b7f2f9940a,usdc,102,88.37598666666668,224.075429,0.14705882352941177,0.00010181267282701213,0.006108760369620728,0.14661024887089746,589317.6,0
0x28effad61aecf3a9e68aeb2e6d5ab742220aec7e,usdc,59,189574.17478113825,3792.597718,40.57627118644068,0.027927616843362698,1.6756570106017619,40.21576825444229,2148.4110275689222,0
0x18b290aa726394f9f4c06912a5292a16da4871d5,usdc,202,529.062723,1525.889016,0.0297029702970297,2.0619903017722806e-05,0.0012371941810633683,0.02969266034552084,2909810.0,0
0xd2b49f8f427d24ed398afa8f66c90fa7d169742d,usdc,553,1597.7705253684212,0.0,0.034358047016274866,2.384681209540432e-05,0.0014308087257242591,0.03433940941738221,2516059.5789473685,0
0x0a4244c1c659a9dd396362f934a1404748c28eda,usdc,97,153.72554342857146,522.35,0.07216494845360824,4.9821142099861496e-05,0.0029892685259916897,0.07174244462380056,1204308.0,0
0x5a33b47507e5225fcd7df11de06c84680ea5db87,usdc,1188,138.28064574358973,102.259954,0.09848484848484848,6.83415206864526e-05,0.0041004912411871566,0.09841178978849176,877943.5897435897,0
0x3ea1dc6d292946694c44b4c9845f5b0c1fef9e8b,usdc,51,45.96387771428571,0.623743,0.4117647058823529,0.0002839303532364004,0.017035821194184023,0.4088597086604166,211319.42857142858,0
0x9374a397a13c619820fcaea9087e0751cc0a83af,usdc,278,2029.5214440000002,3228.446639,0.02158273381294964,1.4955447721238432e-05,0.0008973268632743058,0.02153584471858334,4011916.0,0
0xbe22c9ed04083df741289509624dca6b13764015,usdc,309,290.69328,359.1931,0.18446601941747573,0.00012781042798555068,0.0076686256791330416,0.184047016299193,469445.2631578947,0
0x2c2e3ffcfc9a959898c1e88d82da35f80e9cbff3,usdc,121,1795.0100473157895,0.000487,0.15702479338842976,0.00010858867865866691,0.006515320719520015,0.15636769726848035,552543.7894736842,0
0x89151031e5f2f8032a0d4ae8bf09c6ba7d5c9c94,usdc,24,37.0422075,76.16883,0.16666666666666666,0.00011301669821716158,0.006781001893029695,0.1627440454327127,530895.0,0
0x296dba713bcdc568501824307a80d0f9dc6e8a0f,usdc,332,17569.081440785845,1e-08,4.156626506024097,0.002880318989066476,0.17281913934398857,4.147659344255725,20831.02608695652,0
0xf9ff1ffa1ec934441eafb896b3793c9c8498cbc3,usdc,42,23.38695733333334,23.049627,0.14285714285714285,9.7870660659583e-05,0.00587223963957498,0.14093375134979952,613054.0,0
0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,usdc,14,4224.186761879484,36987.846861,49.785714285714285,0.03418543514086165,2.051126108451699,49.22702660284077,1755.1334289813487,0
0x053d0b75ad76ad7f463f28a09649fc870a7760ed,usdc,87,165.7412781568627,0.0,0.5862068965517241,0.000406401055686507,0.024384063341190417,0.5852175201885701,147637.41176470587,0
0x3d0b2d3808b951b8e8c2d8ac63348de2bd3637f5,usdc,425,6188.771306404762,14899.190932,1.1858823529411764,0.0008224623609238994,0.049347741655433965,1.1843457997304152,72951.66666666667,0
0x0f9c04e1bbce0a60f58d9c619d378823698d7f3c,usdc,739,885.4842001764706,138.355253,0.023004059539918808,1.5963424601552922e-05,0.0009578054760931753,0.022987331426236206,3758592.0,0
0xbd5f0898854cb50874988304f198e44c945ce031,usdc,415,416.08114925,1551.827759,0.01927710843373494,1.335892904137661e-05,0.0008015357424825966,0.019236857819582318,4491378.0,0
0x524bb268a2dfd3e91ba03ead68af4ba343bfec4f,usdc,174,2.293452,3.0,0.022988505747126436,1.5881422943732912e-05,0.0009528853766239747,0.022869249038975397,3777999.0,0
0x1ce24ad9908a0964acc91b8edbd104dd6f9ffac4,usdc,130,29316.95437680836,32790.0,23.0,0.015906488996327142,0.9543893397796286,22.905344154711088,3772.045484949833,0
