wallet,token,wallet_age_days,avg_tx,recent_tx,tx_frequency,tx_per_min,tx_per_hour,tx_per_day,avg_time_between_tx_sec,label
0x2c2918ce5fcd14f352d26ecd55ec7eb5cd6bf1f5,usdt,255,12642.49646815,14000.0,0.0784313725490196,5.4264512365525753e-05,0.0032558707419315454,0.07814089780635709,1105695.0,0
0x688bee785f704e15c1905ef3ac6ea81aabe85961,usdt,1521,1098.3135932253522,316.570723,0.09335963182117028,6.479642040845396e-05,0.0038877852245072383,0.09330684538817371,925977.0774647887,0
0x97e84b447c1fc35d0ea2d8ca1a4d3d7cff033b92,usdt,243,17393.916632714285,1.05,0.05761316872427984,3.986382517320832e-05,0.002391829510392499,0.05740390824941998,1505124.0,0
0xac05cfc24e2af6a974ab415a62ec2b55ff4b4d3f,usdt,68,71515.70237399999,203219.30824,0.25,0.00017120011279066254,0.010272006767439753,0.24652816241855405,350467.0588235294,0
0xb6cf99b96f585c3c82d509c07ddef44919d20fd2,usdt,1062,5336.748380831376,7000.0,0.8822975517890772,0.0006123806772655798,0.03674284063593479,0.8818281752624348,97978.27107790821,0
0xc65f9d104a1d500050622aa1d16431acc48497a7,usdt,43,12915.297073451615,160.0,0.7209302325581395,0.0005000306470396573,0.03000183882237944,0.7200441317371065,119992.64516129032,0
0x63156d0ff88520080f5a0733f059e2532e136031,usdt,89,78.89309636842104,119.843322,0.21348314606741572,0.00014714583546307568,0.008828750127784541,0.21189000306682898,407758.7368421053,0
0xe1ad9f1a3b4e97c5f3aa5f56789143b6abef3d8e,usdt,103,644.1013742222224,0.0,0.34951456310679613,0.00024212781927579572,0.01452766915654774,0.3486640597571458,247803.0,0
0x05a099b5d0c12d5d9b095e1bb9c94d61b43499cb,usdt,179,1403.675664782609,0.0,0.12849162011173185,8.875922324102374e-05,0.005325553394461424,0.12781328146707419,675986.0869565217,0
0x81656be0a6ca9882108214b81b3aaa84d258fc40,usdt,69,694.2309811764707,0.0,0.2463768115942029,0.00017045135518853926,0.010227081311312355,0.24544995147149654,352006.5882352941,0
0x14b5a1d8987fd762e99c864435e286455149e329,usdt,112,170416.28676343738,0.000135,9.982142857142858,0.006900791554122452,0.41404749324734713,9.93713983793633,8694.654740608228,0
0x1a8dcae22e0bf66b0f6d8fdd9d9510524dde6d27,usdt,106,244.69364324999998,198.661869,0.07547169811320754,5.1935101896669925e-05,0.003116106113800195,0.07478654673120469,1155288.0,0
0xb14c3a1886bca191d3ae53bc5103663b281f3a27,usdt,594,15639.005228754386,80000.0,0.1919191919191919,0.00013308375848146295,0.007985025508887777,0.19164061221330667,450843.8947368421,0
0x5fa3ea506cd0b19f18416b4c950360055ef7070f,usdt,657,433.24638872086723,439.0,0.5616438356164384,0.00038998048195246427,0.023398828917147854,0.5615718940115485,153853.8536585366,0
0xa5ec6f12ff3b341a8866804dc854b36f07b5165e,usdt,55,108350.0,100.0,0.10909090909090909,7.539260700095749e-05,0.004523556420057449,0.10856535408137878,795834.0,0
0x3a8d6a68c6a582e596dbc9d8be4375ef053e42ce,usdt,736,975.4801560000001,0.0,0.08016304347826086,5.562671794632946e-05,0.0033376030767797676,0.08010247384271442,1078618.372881356,0
0xa834015745446f36ca3eab85cb14f7b2c2540bcc,usdt,49,5442.170330533332,480.0,0.9183673469387755,0.0006358967981889659,0.03815380789133795,0.9156913893921109,94354.93333333333,0
0x5859d86be5e02743099ce9842fa810d4ef6edd62,usdt,48,480.0927262222222,249.751804,0.5625,0.00038550280988714766,0.023130168593228858,0.5551240462374926,155640.88888888888,0
0x70edf36e043859af9045319d8d5278f390a6b185,usdt,421,36146.94521101099,10000.0,0.2161520190023753,0.00015009452656392726,0.009005671593835633,0.21613611825205523,399748.0879120879,0
0xfcd3b1be350c61de881ac9c636a439e5a1bc4696,usdt,2027,2277.632067396513,2.728652,1.7543167242229896,0.0012181878877364268,0.0730912732641856,1.7541905583404545,49253.485939257596,0
0x111b46246ba9bf46ef15dca39ab7775897271951,usdt,1960,1529.8845805747837,2679.439235,0.41275510204081634,0.0002865980668352242,0.01719588401011345,0.4127012162427229,209352.4239802225,0
0x86a6a0080b1a4c9390416cf73ffb02738d94f8d6,usdt,224,800000.0066666665,0.01,0.013392857142857142,9.298992361187742e-06,0.0005579395416712645,0.013390549000110347,6452312.0,0
0x95b564f3b3bae3f206aa418667ba000afafacc8a,usdt,548,164735.417667,10.0,0.005474452554744526,3.7996914143945986e-06,0.00022798148486367594,0.005471555636728223,15790756.0,0
0x80b14c1a0292df9ea02ac8c9b8a69fc6ff14812e,usdt,536,2785.4676517276266,1499.99,0.47947761194029853,0.00033285343724922666,0.0199712062349536,0.47930894963888643,180259.51750972762,0
0x24cadb97ff06d44a945c35f2d92935d620c1b1d3,usdt,424,324.22971306249997,0.086965,0.07547169811320754,5.231192554966756e-05,0.003138715532980053,0.07532917279152128,1146966.0,0
0x62f6f8ed3b0031518b019f94642f8456a6eb543b,usdt,584,878.1482142857142,1500.0,0.1917808219178082,0.00013317973270827644,0.007990783962496587,0.19177881509991812,450519.0,0
0x33aac8d42658b6f84beb45a74bfc2030c5bfdfd8,usdt,412,32.789088,1.8205,0.021844660194174758,1.5168261525097913e-05,0.0009100956915058747,0.02184229659614099,3955628.0,0
0xa9df06d7d73d306ed1b42d8003edf8abe41d3e43,usdt,188,184915.15036247158,83555.11104,9.452127659574469,0.006550533848234047,0.3930320308940428,9.432768741457028,9159.558806978053,0
0xc4c4a24f251024729f50fbdb6d40302cb5b71127,usdt,48,391.36856452380954,363.1,0.4375,0.00030073637449411846,0.01804418246964711,0.43306037927153057,199510.2857142857,0
0xf5f155eba61484869c5bd81f6daf644b5796231e,usdt,243,73108.21559959374,0.001,0.26337448559670784,0.00018231135474997993,0.010938681284998794,0.2625283508399711,329107.3125,0
0xfa1982653dfa916f06c9684172d5db34b737d106,usdt,311,275.831352875,18.69847,0.02572347266881029,1.78122940453501e-05,0.0010687376427210061,0.025649703425304145,3368460.0,0
0xfaf8086b33cc4c34f57699adad15c67cf3d44504,usdt,205,906921241264572.4,0.00093,2.0439024390243903,0.0014190536571620552,0.08514321942972332,2.0434372663133598,42281.69928400955,0
0x1a054193be806b4fa29082d279cbb8e9fb939bc5,usdt,34,1146.1763732499999,0.0,0.23529411764705882,0.00016251640399952868,0.009750984239971722,0.23402362175932132,369193.5,0
0xff0a7a0eb235122d9f0b2f7ec31b5206651b5bc6,usdt,814,539.0885122417583,71.363863,0.11179361179361179,7.753986955237682e-05,0.004652392173142609,0.11165741215542262,773795.4725274725,0
0xa6283e400d231d28ba472ed9b77daaa890b02ceb,usdt,1210,389.07384440924096,176.0,0.25041322314049586,0.00017378662237612312,0.010427197342567387,0.2502527362216173,345250.9702970297,0
0x05b5000d0e6963648669df87e8d28c1c954589c7,usdt,996,113.95327706666666,90.459156,0.030120481927710843,2.091673299595108e-05,0.0012550039797570647,0.030120095514169554,2868516.8,0
0x49a7b09f9b0534b8b3c4dc6cd64dfb82d33ca7d5,usdt,39,65.15247733333332,88.294633,0.15384615384615385,0.00010682543299908842,0.006409525979945306,0.1538286235186873,561664.0,0
0xe4c6403445e30081b570d6db7b596489703fee5b,usdt,1091,10856.380184294738,6260.99,0.2612282309807516,0.00018124808576583105,0.010874885145949862,0.2609972435027967,331037.9789473684,0
0x106f42b090453b016e2409503074e699022b3d09,usdt,1053,2231.4609091621614,0.000147,0.03513770180436847,2.438388833918964e-05,0.0014630333003513784,0.03511279920843308,2460641.189189189,0
0x9ed604c9772ebb109781624e6acba1dd3cc0a8f8,usdt,243,35205.282545700866,100000.0,2.366255144032922,0.0016378061486945687,0.09826836892167412,2.3584408541201793,36634.37217391304,0
0xcc7cba4425dc6b047a4bcc9b92ea34843890bb98,usdt,152,79.54940293506495,106.93,0.506578947368421,0.0003517317994781579,0.021103907968689474,0.5064937912485474,170584.5194805195,0
0x0d62e1c3e281f67c08b68b11e5de5b2dd8e4dbcd,usdt,165,209.27962485714286,436.95,0.04242424242424243,2.9291154071470417e-05,0.0017574692442882249,0.0421792618629174,2048400.0,0
0x4a52147393f24a76384b5a59ab400368466c3a43,usdt,225,699.408379375,549.834715,0.14222222222222222,9.874489072334952e-05,0.005924693443400972,0.14219264264162332,607626.375,0
0x313ae61d0fe015a122502de868633b64765163b9,usdt,58,107.11779933333334,205.96171,0.15517241379310345,0.00010614033639410616,0.006368420183646369,0.15284208440751285,565289.3333333334,0
0xee7596f1486b851008f26118aea8be7ce9a6a232,usdt,181,134.0564247142857,5.0,0.07734806629834254,5.342932292835433e-05,0.0032057593757012595,0.07693822501683023,1122978.857142857,0
0x15ce80edfcfbcc5846c24a50d3bd2692e0f15610,usdt,393,279.2203097857143,0.000283,0.10687022900763359,7.420371463795478e-05,0.0044522228782772864,0.10685334907865489,808584.8571428572,0
0x864f16b1ed92161d7016e8082e8dd765098b28e5,usdt,48,200.0,100.0,0.08333333333333333,5.678156416174797e-05,0.003406893849704878,0.08176545239291706,1056681.0,0
0x366f78571eb7fcfb7c62b7581e094cc1f370ac03,usdt,39,89.82039050000003,44.094796,0.5128205128205128,0.00035465017306928446,0.021279010384157068,0.5106962492197696,169180.8,0
0xb6bb5fc7252bd8304089753976e00fbefe263782,usdt,391,4851.205529659092,11.153527,0.11253196930946291,7.794848101440736e-05,0.004676908860864441,0.1122458126607466,769739.1818181818,0
0xe2d6ccd40184753bb2aa27d9cc2b0e042ff19936,usdt,446,7607.814318920904,5050.0,2.7780269058295963,0.001927923363568068,0.11567540181408409,2.776209643538018,31121.569007263923,0
0x3644ffc4ac652d9bcff38039e05beb56fe10dfe0,usdt,63,863.6631228,247.221153,0.07936507936507936,5.438968249478947e-05,0.003263380949687368,0.07832114279249684,1103150.4,0
0x7eb1d601cfcccbee818652181f47bc6abd3d33b9,usdt,117,25.675513761194033,19.0,0.5726495726495726,0.0003948967551274691,0.02369380530764815,0.5686513273835555,151938.44776119402,0
0x569f32dca0a041653c440287d1e15752677ca614,usdt,43,6877.054166666668,5142.85,0.27906976744186046,0.00019201659023339616,0.011520995414003771,0.2765038899360905,312473.0,0
0x55dd0e90ea639623bc811a872e6f703056614406,usdt,39,533.3951146666667,205.0,0.15384615384615385,0.00010419524800205612,0.006251714880123367,0.15004115712296082,575842.0,0
0x9d6f424b4d624b878abc92b577b9363f56a1cfbb,usdt,472,9507.976278090164,700.0035,0.7754237288135594,0.0005373903268566543,0.03224341961139925,0.773842070673582,111650.68852459016,0
0x64f6f0debe78d053f8ce9c45f6ef51ee85bb727c,usdt,78,248.8583232631579,475.071076,0.24358974358974358,0.00016717993840739112,0.010030796304443467,0.2407391113066432,358894.7368421053,0
0xcff41b381076b699b6bf887ac451c325d3b49c52,usdt,1368,562.4471615,5.0,0.039473684210526314,2.740077376402298e-05,0.001644046425841379,0.039457114220193094,2189719.185185185,0
0x46e789473c474860e6e0f7fcaaad3d23d3f4e363,usdt,199,11161.901583976922,96496.791209,0.6532663316582915,0.0004528998129872157,0.02717398877923294,0.6521757307015906,132479.63076923077,0
0xb2cad3d9d3f86cb043667f28279f594ab8ae6905,usdt,35,571.9276769023437,0.0004,7.314285714285714,0.00495231462673863,0.29713887760431784,7.131333062503627,12115.546875,0
0xd8d77b03b526d4b4ef1dc18527505d90805404f9,usdt,148,849.2578540324675,0.001,3.1216216216216215,0.0021670525458645884,0.13002315275187531,3.120555666045007,27687.376623376622,0
0xabaa08ff3fbdffd04159e1bca5b1f7923635e6ff,usdt,205,110.98390648623852,201.080239,1.0634146341463415,0.0007380348636836064,0.04428209182101639,1.0627702037043933,81296.97247706422,0
0x8804edaaec5a8c634fdafeed2125c540ac4734e5,usdt,515,625.2257314999999,240.096958,0.015533980582524271,1.0770604435550319e-05,0.0006462362661330192,0.01550967038719246,5570718.0,0
0x8d3dbaa00e33ddbb380682456febea34a0953c7f,usdt,92,1828.636365647059,0.007279,0.18478260869565216,0.00012798968854838612,0.0076793813129031685,0.18430515150967602,468787.76470588235,0
0x8a39a1828bab79a32d1006bcc780e1e606b3657e,usdt,131,44.42745525,5.45491,0.030534351145038167,2.1081591027674857e-05,0.0012648954616604916,0.030357491079851796,2846085.0,0
0x3c1416b78ba211b83fe9399d7ef1023954a00a1a,usdt,488,1149425287796160.8,0.0002,0.8913934426229508,0.0006181042302769334,0.037086253816616004,0.8900700915987841,97071.00689655173,0
0x59e2239f2d5e1c20ba762becc468e370fc0b904b,usdt,344,18.689474178082193,204.508686,0.21220930232558138,0.000147307798636293,0.00883846791817758,0.21212323003626193,407310.41095890413,0
0xee9a670d7e99df090ee89d036c881aa11cf698a0,usdt,197,1267.5608552957747,50.0,1.0812182741116751,0.0007505549878431234,0.04503329927058741,1.0807991824940977,79940.84507042254,0
0xca5b222226afe47d0bf4a7f4eb91a87c033f17a3,usdt,301,1402.8354838709681,573.16,0.10299003322259136,7.149670746130413e-05,0.004289802447678248,0.10295525874427795,839199.4838709678,0
0x4e8d6a318d6908e2499551bbd88f44f0d540c646,usdt,65,9.932426999999999,12.84,0.09230769230769231,6.369494368305396e-05,0.0038216966209832378,0.0917207189035977,941990.0,0
